0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.00359939878174,0.0048255675975,0.0048255675975,0.0053002135907,0.00324341428684,0.00348073728344,0.00478601376473,0.0047069060992,0.00280832212641,0.00462779843367,0.00439047543707,0.00498378292857,0.00795032038605,0.00276876829365,0.00375761411281,0.00399493710941,0.00284787595918,0.00363895261451,0.00367850644727,0.00355984494898,0.00284787595918,0.00411359860771,0.00304564512301,0.00324341428684,0.00249189146428,0.00387627561111,0.00284787595918,0.00510244442686,0.00245233763152,0.00316430662131,0.00336207578514,0.00391582944387,0.00387627561111,0.00340162961791,0.00308519895578,0.00268966062811,0.00352029111621,0.00379716794557,0.00284787595918,0.0044695831026,0.00268966062811,0.00237322996598,0.00387627561111,0.155327901274,0.00268966062811,0.0049442290958,0.00253144529705,0.00340162961791,0.00221501463492,0.00332252195238,0.00237322996598,0.00265010679535,0.00241278379875,0.00332252195238,0.00320386045408,0.00296653745748,0.00233367613322,0.00253144529705,0.00221501463492,0.00383672177834,0.00261055296258,0.00304564512301,0.00288742979195,0.00696147456689,0.00304564512301,0.00300609129025,0.00324341428684,0.00304564512301,0.00233367613322,0.00427181393877,0.00399493710941,0.00632861324262,0.00245233763152,0.00268966062811,0.00344118345068,0.00288742979195,0.00280832212641,0.00359939878174,0.00237322996598,0.00336207578514,0.00245233763152,0.00280832212641,0.00241278379875,0.00213590696939,0.00217546080215,0.00490467526303,0.00245233763152,0.00300609129025,0.00241278379875,0.00261055296258,0.00158215331066,0.00268966062811,0.00292698362471,0.00280832212641,0.00352029111621,0.00332252195238,0.00241278379875,0.00668459773752,0.00237322996598,0.00411359860771,0.00241278379875,0.00767344355668,0.00284787595918,0.00332252195238,0.00249189146428,0.00308519895578,0.00276876829365,0.00355984494898,0.00229412230045,0.00391582944387,0.00217546080215,0.00276876829365,0.00225456846768,0.00276876829365,0.00225456846768,0.00213590696939,0.00237322996598,0.00355984494898,0.00249189146428,0.00340162961791,0.00229412230045,0.00324341428684,0.00265010679535,0.00209635313662,0.00257099912982,0.00268966062811,0.00229412230045,0.00304564512301,0.00304564512301,0.00296653745748,0.00340162961791,0.00177992247449,0.00225456846768,0.00292698362471,0.00399493710941,0.00439047543707,0.00324341428684,0.00383672177834,0.00415315244047,0.00399493710941,0.00249189146428,0.00300609129025,0.00355984494898,0.00324341428684,0.00320386045408,0.00312475278855,0.00197769163832,0.00304564512301,0.00304564512301,0.00312475278855,0.00241278379875,0.00454869076814,0.00522110592516,0.00371806028004,0.00320386045408,0.00292698362471,0.00253144529705,0.00344118345068,0.00312475278855,0.00292698362471,0.00336207578514,0.00324341428684,0.00245233763152,0.00253144529705,0.00304564512301,0.00316430662131,0.00261055296258,0.00280832212641,0.00312475278855,0.00316430662131,0.00288742979195,0.00261055296258,0.00288742979195,0.00340162961791,0.00249189146428,0.00340162961791,0.00336207578514,0.00312475278855,0.00328296811961,0.00296653745748,0.00245233763152,0.00336207578514,0.00296653745748,0.00280832212641,0.00288742979195,0.0053002135907,0.00213590696939,0.00300609129025,0.00268966062811,0.00324341428684,0.00296653745748,0.00348073728344,0.00257099912982,0.00367850644727,0.00304564512301,0.00367850644727,0.00233367613322,0.00391582944387,0.00288742979195,0.00332252195238,0.00344118345068,0.00431136777154,0.00466735226643,0.00292698362471,0.00399493710941,0.00344118345068,0.00407404477494,0.00359939878174,0.00253144529705,0.00300609129025,0.00225456846768,0.00308519895578,0.00229412230045,0.00371806028004,0.00272921446088,0.00312475278855,0.00391582944387,0.00292698362471,0.00316430662131,0.00328296811961,0.00340162961791,0.0045882446009,0.00312475278855,0.00363895261451,0.00332252195238,0.00336207578514,0.00324341428684,0.00320386045408,0.00296653745748,0.00383672177834,0.00261055296258,0.00332252195238,0.00272921446088,0.00352029111621,0.00565619808559,0.00237322996598,0.00296653745748,0.00352029111621,0.00300609129025,0.00352029111621,0.00304564512301,0.00367850644727,0.00276876829365,0.00241278379875,0.00249189146428,0.00276876829365,0.00209635313662,0.00348073728344,0.00502333676133,0.00292698362471,0.00253144529705,0.00249189146428,0.00268966062811,0.00304564512301,0.00367850644727,0.02116130053
0.00443002926984,0.00403449094217,0.00348073728344,0.004232260106,0.0104817656831,0.00348073728344,0.0051815520924,0.00411359860771,0.00739656672732,0.00454869076814,0.00379716794557,0.00763388972391,0.00340162961791,0.00328296811961,0.00344118345068,0.00371806028004,0.00320386045408,0.00245233763152,0.00253144529705,0.00288742979195,0.00272921446088,0.00284787595918,0.00280832212641,0.00320386045408,0.00205679930385,0.00375761411281,0.00213590696939,0.00320386045408,0.00292698362471,0.00403449094217,0.00284787595918,0.00783165888775,0.00225456846768,0.00268966062811,0.00229412230045,0.00324341428684,0.00261055296258,0.00336207578514,0.00245233763152,0.00419270627324,0.00320386045408,0.00308519895578,0.00312475278855,0.00383672177834,0.00352029111621,0.00355984494898,0.00324341428684,0.00316430662131,0.00280832212641,0.00280832212641,0.00225456846768,0.00288742979195,0.00280832212641,0.00296653745748,0.00237322996598,0.00375761411281,0.00253144529705,0.00249189146428,0.00193813780555,0.00268966062811,0.00221501463492,0.00276876829365,0.00359939878174,0.00407404477494,0.00253144529705,0.00284787595918,0.00328296811961,0.00272921446088,0.00197769163832,0.00257099912982,0.00225456846768,0.00486512143027,0.00439047543707,0.00332252195238,0.00268966062811,0.00352029111621,0.00419270627324,0.00312475278855,0.00276876829365,0.00387627561111,0.00300609129025,0.00253144529705,0.00197769163832,0.00209635313662,0.00193813780555,0.00304564512301,0.00221501463492,0.00320386045408,0.00241278379875,0.00320386045408,0.00253144529705,0.00276876829365,0.00272921446088,0.00348073728344,0.00304564512301,0.00427181393877,0.00245233763152,0.00288742979195,0.00233367613322,0.00332252195238,0.00213590696939,0.00237322996598,0.00249189146428,0.00316430662131,0.00348073728344,0.00308519895578,0.00312475278855,0.00253144529705,0.00324341428684,0.0044695831026,0.00292698362471,0.00348073728344,0.00332252195238,0.00253144529705,0.00209635313662,0.00213590696939,0.00201724547109,0.00292698362471,0.00245233763152,0.00601218258049,0.00375761411281,0.00443002926984,0.00304564512301,0.00284787595918,0.00292698362471,0.00272921446088,0.00265010679535,0.0048255675975,0.00209635313662,0.00284787595918,0.00308519895578,0.00344118345068,0.00280832212641,0.00292698362471,0.00371806028004,0.00486512143027,0.00284787595918,0.00344118345068,0.00320386045408,0.00557709042006,0.00312475278855,0.00336207578514,0.00355984494898,0.00399493710941,0.00352029111621,0.00261055296258,0.00209635313662,0.00395538327664,0.00253144529705,0.00379716794557,0.00589352108219,0.00304564512301,0.00296653745748,0.00308519895578,0.00265010679535,0.00478601376473,0.00280832212641,0.00332252195238,0.00316430662131,0.00557709042006,0.00288742979195,0.00359939878174,0.00352029111621,0.00268966062811,0.00265010679535,0.00308519895578,0.00300609129025,0.00367850644727,0.00348073728344,0.00340162961791,0.00320386045408,0.00371806028004,0.00268966062811,0.00387627561111,0.00276876829365,0.00300609129025,0.00272921446088,0.00348073728344,0.00276876829365,0.00241278379875,0.00201724547109,0.00308519895578,0.00284787595918,0.00454869076814,0.00312475278855,0.00403449094217,0.00265010679535,0.00668459773752,0.00257099912982,0.00415315244047,0.00292698362471,0.00502333676133,0.00237322996598,0.00300609129025,0.00253144529705,0.00213590696939,0.00197769163832,0.00300609129025,0.00237322996598,0.00344118345068,0.00336207578514,0.00348073728344,0.00375761411281,0.00312475278855,0.00399493710941,0.00379716794557,0.00296653745748,0.00344118345068,0.00387627561111,0.00265010679535,0.00181947630725,0.00221501463492,0.00225456846768,0.00276876829365,0.00288742979195,0.00573530575113,0.00261055296258,0.00328296811961,0.00363895261451,0.00265010679535,0.00209635313662,0.00272921446088,0.00284787595918,0.00352029111621,0.00407404477494,0.00261055296258,0.00340162961791,0.00241278379875,0.00209635313662,0.00522110592516,0.00344118345068,0.00367850644727,0.00316430662131,0.00332252195238,0.00280832212641,0.00371806028004,0.00403449094217,0.00379716794557,0.00431136777154,0.00601218258049,0.00359939878174,0.00272921446088,0.00403449094217,0.00280832212641,0.00320386045408,0.00348073728344,0.00399493710941,0.00328296811961,0.00261055296258,0.00355984494898,0.00367850644727,0.00272921446088,0.00276876829365,0.00253144529705,0.00344118345068,0.163515544656
0.00474645993197,0.00490467526303,0.00359939878174,0.00371806028004,0.00415315244047,0.00391582944387,0.00403449094217,0.00668459773752,0.00367850644727,0.00268966062811,0.00779210505498,0.004232260106,0.00363895261451,0.00363895261451,0.00320386045408,0.00522110592516,0.00276876829365,0.00185903014002,0.00367850644727,0.00348073728344,0.00272921446088,0.00268966062811,0.00249189146428,0.00344118345068,0.00174036864172,0.00225456846768,0.00312475278855,0.00229412230045,0.00221501463492,0.00245233763152,0.00229412230045,0.0043509216043,0.00237322996598,0.00328296811961,0.00304564512301,0.00261055296258,0.00276876829365,0.0051815520924,0.00304564512301,0.00359939878174,0.00304564512301,0.00336207578514,0.00308519895578,0.00288742979195,0.00312475278855,0.00288742979195,0.00292698362471,0.00348073728344,0.00391582944387,0.00300609129025,0.00304564512301,0.00276876829365,0.00233367613322,0.00399493710941,0.00193813780555,0.00296653745748,0.00233367613322,0.00249189146428,0.00205679930385,0.00371806028004,0.00245233763152,0.00174036864172,0.00280832212641,0.00336207578514,0.00257099912982,0.00245233763152,0.00209635313662,0.00225456846768,0.00229412230045,0.00257099912982,0.004232260106,0.00387627561111,0.00205679930385,0.00632861324262,0.00288742979195,0.00261055296258,0.00300609129025,0.00328296811961,0.00300609129025,0.00355984494898,0.00241278379875,0.00249189146428,0.00332252195238,0.00253144529705,0.00241278379875,0.00304564512301,0.00257099912982,0.00332252195238,0.00170081480895,0.00205679930385,0.00233367613322,0.00292698362471,0.00229412230045,0.00272921446088,0.00292698362471,0.00450913693537,0.00308519895578,0.00292698362471,0.00328296811961,0.00268966062811,0.0043509216043,0.00308519895578,0.00304564512301,0.0045882446009,0.00320386045408,0.00383672177834,0.00340162961791,0.00336207578514,0.00221501463492,0.00308519895578,0.00268966062811,0.00332252195238,0.00249189146428,0.00268966062811,0.00245233763152,0.00300609129025,0.00185903014002,0.00249189146428,0.00300609129025,0.00324341428684,0.00292698362471,0.00324341428684,0.00304564512301,0.00332252195238,0.00205679930385,0.00237322996598,0.00249189146428,0.00660549007199,0.00565619808559,0.00316430662131,0.00533976742346,0.00296653745748,0.00276876829365,0.00593307491496,0.00387627561111,0.00312475278855,0.00249189146428,0.00316430662131,0.00304564512301,0.00403449094217,0.00474645993197,0.00454869076814,0.0044695831026,0.00300609129025,0.00324341428684,0.00245233763152,0.00261055296258,0.00296653745748,0.00225456846768,0.00245233763152,0.00249189146428,0.00379716794557,0.00229412230045,0.00276876829365,0.00201724547109,0.00355984494898,0.00383672177834,0.00241278379875,0.00486512143027,0.00257099912982,0.00316430662131,0.00332252195238,0.00280832212641,0.00265010679535,0.00268966062811,0.00268966062811,0.00312475278855,0.00328296811961,0.00245233763152,0.00352029111621,0.00383672177834,0.00300609129025,0.00367850644727,0.00399493710941,0.00276876829365,0.00407404477494,0.00415315244047,0.00371806028004,0.00514199825963,0.00379716794557,0.00340162961791,0.00336207578514,0.0044695831026,0.00557709042006,0.00336207578514,0.00375761411281,0.00201724547109,0.00348073728344,0.00308519895578,0.00375761411281,0.00257099912982,0.00296653745748,0.00288742979195,0.00371806028004,0.00320386045408,0.00257099912982,0.00257099912982,0.00320386045408,0.00316430662131,0.00609129024602,0.00427181393877,0.00336207578514,0.00403449094217,0.00344118345068,0.00344118345068,0.004232260106,0.00304564512301,0.00597262874773,0.00304564512301,0.00245233763152,0.00395538327664,0.00348073728344,0.00276876829365,0.00245233763152,0.00229412230045,0.00261055296258,0.00193813780555,0.00320386045408,0.00280832212641,0.00300609129025,0.00253144529705,0.00375761411281,0.00245233763152,0.0047069060992,0.00359939878174,0.00328296811961,0.00367850644727,0.00332252195238,0.00312475278855,0.00292698362471,0.00332252195238,0.00387627561111,0.00502333676133,0.00367850644727,0.00443002926984,0.00359939878174,0.00375761411281,0.00332252195238,0.00383672177834,0.00332252195238,0.00565619808559,0.00237322996598,0.00249189146428,0.00268966062811,0.00249189146428,0.00320386045408,0.00312475278855,0.00300609129025,0.00213590696939,0.00292698362471,0.00280832212641,0.00261055296258,0.00237322996598,0.00261055296258,0.00221501463492,0.172375603196
0.0050628905941,0.00340162961791,0.00391582944387,0.004232260106,0.00249189146428,0.00407404477494,0.00276876829365,0.00411359860771,0.00332252195238,0.00755478205838,0.00296653745748,0.0045882446009,0.00296653745748,0.00419270627324,0.00375761411281,0.00419270627324,0.00253144529705,0.00312475278855,0.00237322996598,0.00272921446088,0.00221501463492,0.00265010679535,0.00249189146428,0.00363895261451,0.00261055296258,0.00344118345068,0.00237322996598,0.00411359860771,0.00245233763152,0.00241278379875,0.00355984494898,0.00363895261451,0.00261055296258,0.00280832212641,0.00348073728344,0.00288742979195,0.00181947630725,0.00340162961791,0.00265010679535,0.00443002926984,0.00241278379875,0.00332252195238,0.00324341428684,0.00348073728344,0.00332252195238,0.00304564512301,0.00225456846768,0.00328296811961,0.00229412230045,0.00245233763152,0.00245233763152,0.00261055296258,0.00197769163832,0.00265010679535,0.00280832212641,0.00296653745748,0.00257099912982,0.00284787595918,0.00324341428684,0.00304564512301,0.00217546080215,0.00241278379875,0.00300609129025,0.00533976742346,0.00328296811961,0.00411359860771,0.00217546080215,0.00573530575113,0.00229412230045,0.00371806028004,0.00340162961791,0.00601218258049,0.00308519895578,0.00280832212641,0.00233367613322,0.00419270627324,0.00241278379875,0.00348073728344,0.00288742979195,0.00316430662131,0.00174036864172,0.00284787595918,0.00205679930385,0.00272921446088,0.00324341428684,0.00304564512301,0.00209635313662,0.00308519895578,0.00320386045408,0.00292698362471,0.00375761411281,0.00205679930385,0.00225456846768,0.00237322996598,0.00241278379875,0.0044695831026,0.00498378292857,0.00221501463492,0.00241278379875,0.00300609129025,0.00300609129025,0.00292698362471,0.00253144529705,0.00474645993197,0.00320386045408,0.00462779843367,0.00265010679535,0.00395538327664,0.00348073728344,0.00292698362471,0.00403449094217,0.00324341428684,0.00237322996598,0.00272921446088,0.00265010679535,0.00399493710941,0.00225456846768,0.00363895261451,0.00193813780555,0.00336207578514,0.00308519895578,0.00359939878174,0.00328296811961,0.00292698362471,0.00265010679535,0.00245233763152,0.00221501463492,0.00415315244047,0.00292698362471,0.00300609129025,0.00249189146428,0.00383672177834,0.00280832212641,0.00261055296258,0.00300609129025,0.00466735226643,0.00237322996598,0.00427181393877,0.00328296811961,0.00324341428684,0.00320386045408,0.0047069060992,0.00296653745748,0.00466735226643,0.00272921446088,0.00245233763152,0.00265010679535,0.00268966062811,0.00229412230045,0.00328296811961,0.00268966062811,0.00431136777154,0.00265010679535,0.00565619808559,0.00174036864172,0.00545842892176,0.00272921446088,0.00241278379875,0.00245233763152,0.0047069060992,0.00288742979195,0.00344118345068,0.00296653745748,0.00320386045408,0.00284787595918,0.00379716794557,0.00268966062811,0.00352029111621,0.00383672177834,0.00355984494898,0.00355984494898,0.00355984494898,0.00268966062811,0.00348073728344,0.00367850644727,0.00320386045408,0.00300609129025,0.00403449094217,0.00288742979195,0.00383672177834,0.00300609129025,0.00261055296258,0.00415315244047,0.00316430662131,0.00371806028004,0.00296653745748,0.00272921446088,0.00320386045408,0.00348073728344,0.00355984494898,0.00296653745748,0.0053002135907,0.00312475278855,0.00265010679535,0.00316430662131,0.00316430662131,0.00304564512301,0.00427181393877,0.00375761411281,0.00478601376473,0.00375761411281,0.00348073728344,0.00300609129025,0.00371806028004,0.00324341428684,0.00312475278855,0.00352029111621,0.00328296811961,0.00320386045408,0.00348073728344,0.00304564512301,0.00280832212641,0.00288742979195,0.0045882446009,0.00249189146428,0.00352029111621,0.00296653745748,0.00431136777154,0.00233367613322,0.00359939878174,0.00328296811961,0.00336207578514,0.00280832212641,0.00478601376473,0.00411359860771,0.00371806028004,0.00348073728344,0.00249189146428,0.00304564512301,0.00383672177834,0.00324341428684,0.00375761411281,0.00336207578514,0.00336207578514,0.00395538327664,0.00340162961791,0.00363895261451,0.00241278379875,0.00241278379875,0.00375761411281,0.00316430662131,0.00411359860771,0.00375761411281,0.00312475278855,0.00304564512301,0.00352029111621,0.00348073728344,0.00403449094217,0.00395538327664,0.00276876829365,0.00304564512301,0.00387627561111,0.00348073728344,0.00233367613322,0.00288742979195,0.170397911558
0.00601218258049,0.0133296416423,0.00304564512301,0.00498378292857,0.00498378292857,0.00375761411281,0.00379716794557,0.0050628905941,0.00624950557709,0.00419270627324,0.00403449094217,0.00375761411281,0.00478601376473,0.00332252195238,0.00300609129025,0.00304564512301,0.00268966062811,0.00261055296258,0.00284787595918,0.00284787595918,0.00229412230045,0.00249189146428,0.00363895261451,0.00332252195238,0.00276876829365,0.00359939878174,0.00265010679535,0.00324341428684,0.00316430662131,0.00265010679535,0.00628905940986,0.00352029111621,0.00391582944387,0.00265010679535,0.00225456846768,0.004232260106,0.00241278379875,0.00276876829365,0.00233367613322,0.00454869076814,0.00332252195238,0.00268966062811,0.00268966062811,0.00237322996598,0.00296653745748,0.00498378292857,0.00265010679535,0.00340162961791,0.00261055296258,0.00268966062811,0.00257099912982,0.00225456846768,0.00193813780555,0.00229412230045,0.00237322996598,0.00332252195238,0.00249189146428,0.00280832212641,0.00253144529705,0.00237322996598,0.00304564512301,0.00253144529705,0.00340162961791,0.0051815520924,0.00221501463492,0.00300609129025,0.00201724547109,0.00320386045408,0.00197769163832,0.00253144529705,0.00233367613322,0.00367850644727,0.00328296811961,0.00292698362471,0.00296653745748,0.00411359860771,0.00272921446088,0.00312475278855,0.00257099912982,0.00237322996598,0.00257099912982,0.00245233763152,0.00233367613322,0.00209635313662,0.00205679930385,0.00312475278855,0.00201724547109,0.00276876829365,0.00312475278855,0.00316430662131,0.00237322996598,0.00276876829365,0.00324341428684,0.00320386045408,0.00249189146428,0.00403449094217,0.00379716794557,0.00288742979195,0.00205679930385,0.00340162961791,0.00261055296258,0.00201724547109,0.0045882446009,0.00363895261451,0.00237322996598,0.00308519895578,0.00217546080215,0.00272921446088,0.00336207578514,0.00640772090816,0.00253144529705,0.00276876829365,0.00272921446088,0.00217546080215,0.00146349181236,0.00312475278855,0.00245233763152,0.00268966062811,0.00284787595918,0.00375761411281,0.00272921446088,0.00304564512301,0.00265010679535,0.00304564512301,0.00304564512301,0.00411359860771,0.00213590696939,0.00498378292857,0.00292698362471,0.00272921446088,0.00490467526303,0.00320386045408,0.00272921446088,0.00411359860771,0.00336207578514,0.00304564512301,0.0044695831026,0.00411359860771,0.0045882446009,0.00387627561111,0.00407404477494,0.00328296811961,0.00359939878174,0.00225456846768,0.00245233763152,0.00268966062811,0.00253144529705,0.00344118345068,0.00292698362471,0.00324341428684,0.00340162961791,0.00316430662131,0.00292698362471,0.00336207578514,0.00308519895578,0.00320386045408,0.00375761411281,0.00320386045408,0.00332252195238,0.00443002926984,0.00395538327664,0.00276876829365,0.00288742979195,0.00292698362471,0.00304564512301,0.00288742979195,0.00253144529705,0.00304564512301,0.00411359860771,0.00439047543707,0.00237322996598,0.00375761411281,0.00336207578514,0.00387627561111,0.00276876829365,0.00371806028004,0.00253144529705,0.00359939878174,0.00363895261451,0.00316430662131,0.00253144529705,0.00316430662131,0.00288742979195,0.00352029111621,0.00324341428684,0.00427181393877,0.00395538327664,0.00403449094217,0.00387627561111,0.00320386045408,0.00336207578514,0.00348073728344,0.00336207578514,0.00292698362471,0.00431136777154,0.00221501463492,0.00296653745748,0.00229412230045,0.0043509216043,0.00533976742346,0.00288742979195,0.00272921446088,0.00427181393877,0.00233367613322,0.00316430662131,0.00320386045408,0.0044695831026,0.00395538327664,0.00268966062811,0.00292698362471,0.00257099912982,0.00253144529705,0.00225456846768,0.00276876829365,0.00237322996598,0.00280832212641,0.00308519895578,0.00340162961791,0.00340162961791,0.00363895261451,0.00328296811961,0.00336207578514,0.00332252195238,0.0044695831026,0.00387627561111,0.00609129024602,0.00431136777154,0.00403449094217,0.00284787595918,0.00332252195238,0.00363895261451,0.00407404477494,0.00348073728344,0.00399493710941,0.00332252195238,0.0053002135907,0.00292698362471,0.00387627561111,0.00272921446088,0.00280832212641,0.00261055296258,0.00296653745748,0.00340162961791,0.00288742979195,0.00359939878174,0.00280832212641,0.00276876829365,0.004232260106,0.00545842892176,0.00280832212641,0.00328296811961,0.00340162961791,0.00261055296258,0.00280832212641,0.00245233763152,0.163396883158
0.0391582944387,0.121153389763,0.00371806028004,0.00431136777154,0.00348073728344,0.0047069060992,0.00280832212641,0.0156633177755,0.00284787595918,0.00549798275453,0.00415315244047,0.00443002926984,0.00308519895578,0.00344118345068,0.00609129024602,0.00359939878174,0.00300609129025,0.00383672177834,0.00174036864172,0.00367850644727,0.00209635313662,0.00359939878174,0.00201724547109,0.00261055296258,0.00221501463492,0.00280832212641,0.00233367613322,0.00363895261451,0.00284787595918,0.00253144529705,0.00292698362471,0.00791076655328,0.00261055296258,0.00359939878174,0.00245233763152,0.00336207578514,0.00193813780555,0.00316430662131,0.00288742979195,0.00363895261451,0.00217546080215,0.00276876829365,0.00522110592516,0.00328296811961,0.00257099912982,0.0045882446009,0.00272921446088,0.00324341428684,0.00268966062811,0.00272921446088,0.00221501463492,0.00245233763152,0.00261055296258,0.00205679930385,0.00276876829365,0.00288742979195,0.00245233763152,0.00320386045408,0.00296653745748,0.00371806028004,0.00272921446088,0.00261055296258,0.00197769163832,0.00431136777154,0.00209635313662,0.00249189146428,0.00221501463492,0.00209635313662,0.00177992247449,0.00233367613322,0.00304564512301,0.00359939878174,0.0044695831026,0.00348073728344,0.00324341428684,0.00498378292857,0.00312475278855,0.00502333676133,0.00296653745748,0.00261055296258,0.00221501463492,0.00170081480895,0.00265010679535,0.00300609129025,0.00205679930385,0.00316430662131,0.00268966062811,0.00304564512301,0.00197769163832,0.00383672177834,0.00233367613322,0.00312475278855,0.00221501463492,0.00233367613322,0.00217546080215,0.00533976742346,0.00249189146428,0.00324341428684,0.00268966062811,0.00296653745748,0.00221501463492,0.00276876829365,0.00348073728344,0.00427181393877,0.00316430662131,0.00336207578514,0.00284787595918,0.00316430662131,0.00261055296258,0.00292698362471,0.00205679930385,0.00367850644727,0.00296653745748,0.00391582944387,0.00241278379875,0.00225456846768,0.00268966062811,0.00221501463492,0.00316430662131,0.00431136777154,0.00344118345068,0.00419270627324,0.00316430662131,0.00549798275453,0.00193813780555,0.00193813780555,0.00268966062811,0.00454869076814,0.00348073728344,0.00288742979195,0.00229412230045,0.00312475278855,0.00229412230045,0.00498378292857,0.00320386045408,0.00419270627324,0.00268966062811,0.00340162961791,0.00340162961791,0.00336207578514,0.00359939878174,0.00296653745748,0.00379716794557,0.00276876829365,0.00272921446088,0.00261055296258,0.00300609129025,0.00280832212641,0.00221501463492,0.00660549007199,0.00272921446088,0.00320386045408,0.00249189146428,0.00257099912982,0.00272921446088,0.00355984494898,0.00257099912982,0.00348073728344,0.00375761411281,0.00379716794557,0.00336207578514,0.00308519895578,0.00280832212641,0.00454869076814,0.00308519895578,0.00427181393877,0.00292698362471,0.00399493710941,0.00253144529705,0.00308519895578,0.00300609129025,0.00340162961791,0.00533976742346,0.00399493710941,0.00316430662131,0.00383672177834,0.00502333676133,0.00328296811961,0.00375761411281,0.004232260106,0.00272921446088,0.00367850644727,0.00431136777154,0.00395538327664,0.00379716794557,0.00328296811961,0.00237322996598,0.00383672177834,0.00348073728344,0.00296653745748,0.0051815520924,0.00296653745748,0.00265010679535,0.00189858397279,0.00225456846768,0.00237322996598,0.00272921446088,0.00312475278855,0.00253144529705,0.00395538327664,0.00312475278855,0.00332252195238,0.00454869076814,0.00395538327664,0.00383672177834,0.00367850644727,0.00383672177834,0.00328296811961,0.00328296811961,0.00320386045408,0.00371806028004,0.00257099912982,0.00193813780555,0.00280832212641,0.00272921446088,0.00450913693537,0.00197769163832,0.00213590696939,0.00280832212641,0.00379716794557,0.00280832212641,0.00261055296258,0.00316430662131,0.00411359860771,0.00292698362471,0.00371806028004,0.00280832212641,0.00352029111621,0.00336207578514,0.00585396724943,0.00324341428684,0.00387627561111,0.00272921446088,0.00367850644727,0.00348073728344,0.00292698362471,0.00395538327664,0.00352029111621,0.00375761411281,0.00359939878174,0.00284787595918,0.00415315244047,0.00268966062811,0.00348073728344,0.00474645993197,0.00415315244047,0.00209635313662,0.00363895261451,0.00359939878174,0.00272921446088,0.00328296811961,0.00371806028004,0.00296653745748,0.00344118345068,0.00245233763152,0.0098884581916
